x1,x2,x3,y_gen,y_true
-2.7200711847629546,-0.3829659260759631,1.2382251450797397,-2.610019409892852,4
-0.4214796791089861,0.3363029045574809,-1.5780275561902124,3.2798754352612196,5
0.11827047816585656,-1.0312842216950107,1.2408626740626159,-13.341130135271264,0
-1.3858956940156533,-0.5926453949177906,1.0313082475307234,2.8846000606030433,6
2.705525625830612,0.7940956806212595,-0.3139010712206237,-14.496300444801514,2
0.2819331289721889,-0.757450683711437,-0.2612251102784384,-8.062464109157359,2
-2.98619135426191,0.8803356234246537,-0.08573422798224598,-2.21594241578734,6
0.3955879996566103,0.9197473009481414,-1.1882647862704954,-5.822628917368907,5
-1.2874450230928949,0.8190913898943376,0.039663804806608055,1.2603301222745136,7
-2.127427264021982,0.3136402043136319,0.16777036230874126,4.555860972983375,8
1.2091540201526554,0.7695014533452956,0.12090169076678497,-4.376822595876907,5
1.2546720959117872,-0.027377915522160345,0.4844757605110055,-18.183556328463794,0
-2.2799904788693977,1.523245385167594,-0.634959486077906,-4.516722782786897,6
2.4619537008822636,0.4946973884365075,-0.2663015994404413,-7.044802234892358,4
-2.1837861874145035,-0.231834212364997,-0.9360207980335017,3.596414994667215,7
2.646580197442633,1.261913375437614,1.3613242925810414,-6.138046491703678,4
-2.1629212758843313,0.09564562577505643,1.2918825037865747,12.106403779678377,9
-2.2909653444280287,0.6052938426847344,-0.21054440959382176,-13.91196026418028,2
-1.7786379376493882,-1.2648394197489388,-0.6628549654675387,-12.816121911943672,0
-0.16882827013511204,0.5010847026541235,-0.37401771982870824,4.106482795605374,7
0.8822405841072731,0.9902841589850923,1.1028131848726679,6.227287190823409,8
-1.349938577880295,-0.033879750374744555,-0.2589402500752763,2.466590708909418,7
2.9981806379379847,1.5472433411593163,-2.410720781947475,16.100080786333802,2
0.1710871663300626,-0.866958778505225,1.5349772569030022,-0.8083167644036164,3
1.3206518093516886,0.5188290614399993,1.0818824904903086,-1.024251194802734,5
0.305596283871858,0.5318198224929406,0.08078736582703075,-9.355949963139809,3
-1.8255292999599888,0.8175688508254696,-0.9260587843696467,-1.2287319429297459,6
-1.8701931705380463,1.824721629376495,-1.0821069580661922,-20.166715997284633,1
-1.3272763837146584,0.08271571800945253,0.35305308631258725,-9.621707513160649,3
-0.14346397265031197,0.6500648364727729,0.5082873631160908,-1.091033528166278,6
-2.2693155144428525,0.29438205841661325,1.0184012171984211,-16.267262386707916,1
2.2165434613721624,-1.932543676752529,0.9822019528209772,-4.015814845112188,2
-1.6598547227888474,-0.4976176230219477,-0.09339828249367144,6.448156053160799,8
-0.408576007264974,-0.9362543693244261,0.46537607085161053,-5.82933579190624,3
-1.6066688204339596,-0.6391535326291683,-0.12844678784596886,4.072432272795194,7
-0.9544009567335805,-0.8917365943839504,0.7919468429260567,7.706209858978968,8
2.6467685949587167,-0.13744484633717508,-0.6285644419440176,8.959474475902557,9
1.370372222623617,0.08215872411557865,-0.6957685136311047,-16.39552282555608,0
1.503103651854702,-0.9374890942767279,-0.5646347926063437,1.6575751460852304,5
0.4856537434849275,0.38923885157514104,-0.4098594876364927,-17.862868938653467,0
-2.8717798681985642,1.1041530532186365,-0.5979236993633237,-16.05415565500461,2
1.072564188375046,-0.8485788285253378,-0.6464798118585517,4.3438227545911765,6
1.8576327929021872,0.29925514071618314,1.064181641984272,0.039239241540662384,6
1.6304404828934045,0.4666282284090781,1.3097746700132824,-15.461629175488504,0
2.512417738820573,-1.0090157926802363,2.0012470140005405,7.15568375447434,2
-0.7654151179033932,-0.5310735088893137,-0.14032826283717498,10.290878368182003,9
-0.5747625150629379,-0.27149879259611664,1.8179602432446373,-0.07697700038207345,2
-0.8575090586713969,-0.12046046978349194,-1.108157092109708,-16.51683346776358,0
2.5943232758635233,0.5209713533413125,1.6922609776706317,13.947254867469578,8
-2.2643225135957543,-0.2447585905472487,0.10363312462277798,9.584295148458876,9
0.8390452155667911,0.05853964656163616,0.40720379929102213,6.052643615823941,8
-2.146731186370689,-0.5219384866657879,-0.059671549057574574,3.778010265419184,7
1.5057030012708958,0.39075556468189643,0.5588014229110052,-8.306956249952254,3
1.8742245967945603,-1.1139005130694812,1.383251839752098,6.734108998974833,6
-0.791522036492772,1.7953744941072176,0.40708857356981104,-18.0851950904759,2
-0.657862820227062,-1.991768306088704,0.4229638051339312,-1.2700290646087242,4
2.670944226153652,-0.44935325961647965,-0.4541950458725769,-6.1056004451083465,3
-0.08741393709563727,-1.426115203675197,0.4011808984606783,-7.540369169825799,2
0.13462669665658034,0.8935539187804072,-0.5966513854012032,6.1959197731600675,9
-1.0555420846846735,-0.3200554338172948,0.2100396771790973,1.0897803100843184,6
-0.6679634561819494,-1.070570497522577,-1.2431741064084283,-1.1987676162912324,4
-1.2602296309940024,-1.1696883477675588,1.6049362828528315,18.470151472536912,9
1.1288550612072745,0.04749210204087284,-0.5759869373155669,-2.0462542901792227,5
1.6222673526897253,-1.6299198914584114,-1.2123099447918912,10.301478418821539,7
-0.2769463864886341,-0.5488152875512565,-0.792217651104839,-3.903760263649194,4
-0.7587870500920504,0.4700515363538779,-1.6103266398298401,-13.376555231122099,0
-0.6349148303854597,2.4215150307218907,1.436723469194954,0.45161829893519123,7
-1.9723733623874642,-0.48188233139348713,0.2318334404519624,7.023752847160272,8
1.672011345275255,-0.28118273666133836,0.8092059947321766,-0.43294935433647924,5
-1.9129078519931244,2.2985279925502557,0.4575258685052064,-20.116689418561176,2
-0.5004160322677955,0.7167491788620257,0.2865467202495724,-12.737982670561495,2
0.9011005664098093,1.6983176466372345,-0.30115427800769734,-19.30064622433587,1
-1.0287628352785894,-1.138815133747498,-0.5127983157815764,-1.6902031021818908,5
-2.8575133784448585,-0.040613398816172826,-0.5634321527083135,-16.852017233358733,0
-1.2952737282527456,0.3402295514838736,-1.0159945857856867,2.517669781974534,7
0.7249636570291083,-0.1098065421218973,0.3990063488565889,-11.499696203833789,1
-2.62487960858886,-0.9519840329873949,1.5782954232199513,17.646893147665857,9
-2.656710687166764,-0.290000855731152,-0.28994276011042275,2.011535255259818,6
2.802223145967603,-2.524396565309872,0.20932283801512058,7.470902989204964,6
-1.1409266691353417,-0.3264452107250145,0.8396541317038172,5.781415654466856,8
-1.5272519718320152,1.2918294497596723,-1.0695519457109974,-4.931165722553756,5
-2.5275731049138312,0.4738745510013731,0.13747239858185872,-7.57691890257016,4
-0.9309422314692264,0.13810670794406962,-0.18664206532601513,-2.6329805076060406,6
2.9242485954459445,-0.6271066144959108,-0.3379283480311097,-16.099528831016613,0
0.2171601781187933,-1.1647276066979855,0.5565506544089153,6.7077117708067995,7
1.5379504789992104,0.7089286447946802,0.9996031078270012,-13.68758696407463,1
-1.5195854911208924,2.1254733603710383,0.4375557015882948,-24.555335767483733,0
0.6816158992381451,-0.47122130328536654,-0.13453124351196022,-4.878797928414151,4
-3.004152105690728,-0.6856195102760672,-0.24322968480222013,7.2478882096305695,8
1.973791035336376,0.0021420233275063153,0.8532186678531329,-6.619384940918342,3
1.0878186978894542,-0.3835006989208549,-0.41689866947286996,3.6284052997432052,6
2.538115757177615,0.5066101656507014,0.1747760821135859,-15.202066466002153,1
1.2544248729968182,-0.5064299678101817,-1.002286945179647,-4.244179993403485,4
-2.7804743876102345,1.6349125018126784,-0.7079949459938457,-21.864466783764286,0
-0.610764534005821,-0.7135511227086233,-1.460062893347026,-10.528022744105648,0
-1.8355463228320559,1.0159163344129165,-0.5330403198528303,2.1086523400211483,8
-1.3004120114942956,0.4175081029880145,-0.6619940169914851,-12.380204795078894,2
1.7441036995254677,-0.44498258159259285,-0.3086460381124606,-11.406526089342435,1
-1.8171597993366935,0.6382846227163801,1.8187007774448456,-8.975501350330617,1
-1.1603314611485323,0.2914773968048052,0.9521338658898848,-0.6863764246914223,6
2.982484994254282,1.4889924109735873,0.7717377234331368,-4.144338221600405,6
1.018728258852489,0.3278272760883234,-0.5369151456402911,-20.74252922807186,0
-0.733397133985846,0.8463906327992285,-0.42170231995099694,-0.3630394544195594,7
1.0478348938892408,-0.1711186965028312,-0.16823212691567074,11.688869337046619,9
-0.0887278569685308,-0.7409511018842511,0.848657787536676,5.904870033594606,7
0.13715480635106791,1.045773059050267,-0.5707419683536215,-8.29767912821285,4
0.26817113090687306,-0.21869685792046348,0.6928601672793998,7.533666332892258,8
2.931322367582662,-0.2079538519815918,-0.9406302093394076,-2.494462670513185,4
-0.5729963135849854,-1.0493004203085612,-1.3639097723018259,-8.072018564674025,1
0.01863079570456616,0.3471752433925416,0.29820676230076376,-15.461805976352746,1
3.0886720207073006,0.2818394513443853,2.102958914827353,10.491202425576718,3
-0.3133621128126616,0.021877426947642987,-0.74552321611368,9.275111989866419,9
-0.029157323685280456,0.1455502835769803,0.4789189413350039,3.3180351872516294,7
1.4443642228131361,-0.6887320868099734,-1.5156981872385258,1.7740749285389659,4
-2.2741119210438683,-0.010474252683812175,-0.24656960400101044,-6.0477033355191,4
0.292913414642304,0.9484549671173899,-1.3671896629704638,3.6711195257466605,7
0.7737857552140364,-1.0116837323137622,-1.324902612544238,-2.9501807676478022,3
-2.82000948976593,0.3107725646685182,0.9672555574437486,-8.078825202720608,3
2.2833072915879606,-2.1390782962685146,0.8518383170315996,11.17133778691355,7
-0.024048674775261958,2.2011997935315204,-2.2562084572956986,1.4159514906489716,0
-2.1731872332855207,-0.6917082263632858,1.5601718461929766,10.356973480769797,7
-2.430376385926061,-2.1180099526095995,-0.29752995214600797,-4.795574354870175,3
2.843938230128299,0.25663164085826523,0.014653851244671464,-11.193913318983562,2
0.4963596427771768,0.4170432400949243,0.7061462222352116,2.687230443857272,7
0.6811749435448564,-0.04987700689689659,-1.8544104726334911,18.052719521761833,7
-1.348481684097678,1.2415456733592587,0.5390881740491695,-21.52321900749014,1
-0.4533708368065694,1.1509059627412503,0.9305863512676628,3.6889380875413713,8
-3.0201030695409696,0.03806367771816969,0.20995332867353347,2.194213624652993,7
1.929731809281332,0.8161397965515917,-0.5930429773420838,-12.564420050654777,2
-1.2120588839176052,1.9165209494545463,1.7093981961761227,-9.733807803753995,2
-2.636809690896103,-1.0493098500073916,0.13017053163761172,-15.545062004307193,0
-0.3498425440033355,0.9629048603913357,-1.2254530681470226,-15.55781108016262,1
2.7072356746610096,-0.6124535187803799,0.5081113111263307,-6.257604469842811,3
2.516624346591243,0.654991226930061,0.0068389980787127444,-15.571427994608197,1
-1.4011906956395779,0.07847559761444939,-0.020890482360883717,-10.026721858028944,3
1.3518117727978103,0.20237847283435062,-0.8428709452591376,1.3657619855256673,6
-1.959864731089905,0.28844926808223653,0.07986313765071361,-0.2391859903086826,6
1.572817460766096,0.20876894416941638,-0.33089593450482724,-4.619061904801332,4
-1.2632643697001935,0.6094384538169967,0.7425815280128375,5.022323534278557,9
1.046411402915128,0.6971660641846059,0.3741607349798405,-19.690407584110677,0
0.07778677896585862,0.11977999900112102,0.9468517342918569,-10.16098575849166,2
-3.1049728823779055,0.7151377695158867,0.3876761122034151,-4.506067445069709,5
-2.061243773408229,0.7967631365438376,2.5133287101221518,38.89450111235912,7
0.663591203660082,-0.4643832146780071,1.1490613626298658,-6.745484726037599,2
-3.1024626393019195,2.2735215139832743,1.834179096204977,-8.924118296384304,1
1.7863534436711834,-1.192474792409881,0.5403341301373779,-6.2049461269721125,2
0.3639562817028761,-0.17383938359362267,-1.0080055733252242,3.961943249839186,7
-2.6558362571432435,-0.4037479078756412,-0.09525600317060583,11.348837879413017,9
1.914787622727406,-1.7960761834639147,0.9288097230481537,-2.3504676458065283,3
-1.6309333780301793,1.8269770082018633,0.09889573054146167,2.15187781389752,8
-0.522397053739855,-0.4564639222845953,0.47322507389728447,-11.551715429855864,2
-2.559538349171703,-0.6871823125902565,-0.48586659738017646,-10.356944942443254,2
0.9738218276793802,-1.8106204903883711,1.178863275694307,-3.416901566230089,2
0.8701201937129346,1.3098917669062433,0.7460262166699103,6.673312204615243,9
1.7386177859865768,-0.8217496949307843,-0.4737029632067249,-8.845503694597275,2
-0.11403793870931356,0.7592002147476821,-0.9232345438306891,-0.8097207285205023,6
-2.091228851252793,-0.022177887200403257,-0.6845895902764871,-12.893138515327468,2
2.2022496384570642,1.4955588305641916,-1.0038092084072572,6.689876083168102,9
2.8640840267215903,-1.9025953268434035,-0.23195503993760727,9.245329266128943,7
-0.44167345210068687,-0.4328518158538586,-0.8523666463921522,10.889886400844938,9
-1.8390639737220493,-0.9889933016612339,0.01819527694086294,-14.772458285536727,0
1.5246476250876624,1.1268992254302244,-0.931433037759479,-19.385332271432144,0
0.1265389116307274,0.8143439730258375,1.2123873050514304,1.8976360385739184,7
-1.1868142999450677,-0.8323290392344596,0.6020742775881334,5.349842074692801,7
2.924781931490103,1.7486080012885499,-0.9764801325440116,-1.9132346094179837,7
0.6788120587440774,0.5718899759137015,0.29577389601558357,-14.31740057172212,2
0.5806031130901466,-1.0451954804511374,1.8330117091966227,15.811306046517,6
-2.5378490189354683,-0.6123203168011934,2.118130373123677,22.890628259597094,6
-0.0721552568017847,0.599054335300728,0.771704637062376,-5.511159536488668,4
-2.5474926626890824,0.8906220885612769,0.2928795004740791,2.5557330260295488,8
-2.3366369651429246,-1.5112150981113757,0.21556862737927376,-13.751551308563954,0
-1.2084959878972563,-0.7897027935451768,1.5055899410424953,-10.306292900873457,0
-2.365248460926568,-1.3034634497344346,0.6551302236034795,15.386892015651018,9
0.8783896673125602,-1.215102905753942,-0.7583661180706103,-8.9575329592551185,1
-1.3064484386614312,0.9262392628788848,-0.37910592586023845,3.6390411938718654,9
2.288879088658531,-0.12584667694343657,-1.0544963714957154,-7.925353298109753,2
-1.0536940987715,0.6825496419293909,0.16088285392464224,-17.330726392618104,1
-1.8104294516078383,-1.623574550994055,0.09530023686056675,5.759478600219263,6
2.838694798186884,-1.36574683295825,2.294110131811686,32.62618901988929,6
-1.364456537400154,1.6906828331673895,-1.4220476438122782,-17.838519677068117,0
-1.3403737473752835,0.06682480240152443,-0.0508905095246855,-3.8211989686344374,5
-1.2842552735870245,1.063280159439817,0.49096319664481364,-5.504087832378753,5
-2.3499726996012216,-0.5003391342933557,-2.3105893721164326,15.333730614327058,1
2.1832383260567356,0.24285665954886307,-0.4647998657331771,-9.10940469439315,2
1.6394598907250861,-0.08456019172674897,1.3506251226059651,7.450570971668674,7
1.5318901887123655,0.5015430518491432,-0.8679868643375466,-14.66179477870098,1
0.3999366772536299,1.39189515920922,1.0087828653340056,-7.672486036167607,5
-1.2495459461127867,-0.5592510221542967,0.7373315417162472,12.016326933493108,9
0.2835255387081608,1.0743975608464533,1.6498120343173288,-7.334116769886912,2
-0.7097049884386002,0.930562708431986,-0.6134996522882356,-6.620026661355757,4
2.7179214544409156,-0.2940655199872833,0.22138158049942297,-16.96312044880025,0
2.1567869590168396,-1.002443833043425,-0.8184254104335206,14.981037997998062,9
2.179649591977271,1.4244029804863978,2.485514898468335,20.340575161140617,1
0.953804446035087,-1.1617683732452715,0.5966639379441615,-5.596510240236814,2
2.3869501191734566,-0.4458679296056608,0.11612577420497205,8.456178521524466,8
2.949190712328085,-1.4882065758456298,-0.12830181630025994,-8.777779194879502,1
-0.6068278755824821,0.2093299361860221,0.3027823681031081,-5.847959376139707,4
-1.1774518246575347,-0.6738809874576581,-1.5684650558233157,-0.8535454096355073,3
-0.4165014859186864,0.03954091610582999,0.43293463228373325,-7.919945990665715,3
-0.6172041691910461,-1.0885823710111897,1.2332548991540322,-4.125217931837965,3
-0.21059791675140982,1.7617323612242215,0.577185429290464,-23.245975198788457,0
-1.1882631111052966,-0.3622048345674027,-0.3672346669556114,-9.50088106274269,3
-1.8581845061232576,-0.7113862807945202,0.28794721533145595,-3.3876770919556862,4
-0.6120090047687379,0.2241268569427077,0.6319169794407438,2.197969753653552,7
-2.405692795926889,0.23952122672804227,1.472986353025816,-0.21394113706397,5
